x,y,z_terrain,z_physical,z_agl,u,v,w,speed
2.500000e+01,2.500000e+01,0.000000e+00,5.500000e+01,5.500000e+01,1.281307e+01,1.726472e+00,0.000000e+00,1.292887e+01
7.500000e+01,2.500000e+01,0.000000e+00,5.500000e+01,5.500000e+01,1.281307e+01,1.726472e+00,0.000000e+00,1.292887e+01
2.500000e+01,7.500000e+01,0.000000e+00,5.500000e+01,5.500000e+01,1.281307e+01,1.726472e+00,0.000000e+00,1.292887e+01
7.500000e+01,7.500000e+01,0.000000e+00,5.500000e+01,5.500000e+01,1.281307e+01,1.726472e+00,0.000000e+00,1.292887e+01
